Rank_1|Score_154.4288|Feature_f15420612	gi|2898095356|dbj|AP039429.1|	100.000	21	0	0	1	21	3241232	3241252	1.5	42.1	Escherichia coli EC332 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2895413695|gb|CP178552.1|	100.000	21	0	0	1	21	3340735	3340755	1.5	42.1	Escherichia coli strain WWCOL-236 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2894377298|gb|CP178318.1|	100.000	21	0	0	1	21	2304133	2304153	1.5	42.1	Escherichia coli strain ECBR0723 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2894326844|gb|CP178301.1|	100.000	21	0	0	1	21	2327340	2327360	1.5	42.1	Escherichia coli strain ECMA0523 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2887102200|gb|CP125922.1|	100.000	21	0	0	1	21	2579499	2579519	1.5	42.1	Escherichia coli strain IVRI_FBI_607 chromosome
Rank_1|Score_154.4288|Feature_f15420612	gi|2887081711|gb|CP125913.1|	100.000	21	0	0	1	21	2577686	2577706	1.5	42.1	Escherichia coli strain IVRI_FBI_591 chromosome
Rank_1|Score_154.4288|Feature_f15420612	gi|2887063842|gb|CP125914.1|	100.000	21	0	0	1	21	2565666	2565686	1.5	42.1	Escherichia coli strain IVRI_FBI_593 chromosome
Rank_1|Score_154.4288|Feature_f15420612	gi|2887043499|gb|CP125912.1|	100.000	21	0	0	1	21	2578451	2578471	1.5	42.1	Escherichia coli strain IVRI_FBI_590 chromosome
Rank_1|Score_154.4288|Feature_f15420612	gi|2887029386|gb|CP125909.1|	100.000	21	0	0	1	21	2576246	2576266	1.5	42.1	Escherichia coli strain IVRI_FBI_583 chromosome
Rank_1|Score_154.4288|Feature_f15420612	gi|2887024889|gb|CP125908.1|	100.000	21	0	0	1	21	2580493	2580513	1.5	42.1	Escherichia coli strain IVRI_FBI_582 chromosome
Rank_1|Score_154.4288|Feature_f15420612	gi|2882479895|gb|CP165315.1|	100.000	21	0	0	1	21	3108912	3108932	1.5	42.1	Escherichia coli strain OXEC-478 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2882347767|gb|CP165219.1|	100.000	21	0	0	1	21	3078146	3078166	1.5	42.1	Escherichia coli strain OXEC-502 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2882723126|gb|CP142783.1|	100.000	21	0	0	1	21	2808495	2808515	1.5	42.1	Escherichia coli strain SX12 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2882717663|gb|CP142789.1|	100.000	21	0	0	1	21	3025322	3025342	1.5	42.1	Escherichia coli strain SX23 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2882708798|gb|CP142843.1|	100.000	21	0	0	1	21	3741557	3741577	1.5	42.1	Escherichia coli strain SX45 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2864194554|gb|CP095823.1|	100.000	21	0	0	1	21	1719496	1719516	1.5	42.1	Escherichia coli strain STE15 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2864189805|gb|CP095836.1|	100.000	21	0	0	1	21	3307944	3307964	1.5	42.1	Escherichia coli strain EC31 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2864184787|gb|CP095816.1|	100.000	21	0	0	1	21	3360389	3360409	1.5	42.1	Escherichia coli strain FY10 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2864170051|gb|CP095798.1|	100.000	21	0	0	1	21	3345984	3346004	1.5	42.1	Escherichia coli strain CT282 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2864165062|gb|CP095820.1|	100.000	21	0	0	1	21	3545118	3545138	1.5	42.1	Escherichia coli strain Jnd12 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853807143|gb|CP173463.1|	100.000	21	0	0	1	21	4273453	4273473	1.5	42.1	Escherichia coli strain 98228 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853797329|gb|CP173579.1|	100.000	21	0	0	1	21	4187161	4187181	1.5	42.1	Escherichia coli strain 98196 chromosome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853771605|gb|CP173557.1|	100.000	21	0	0	1	21	3120083	3120103	1.5	42.1	Escherichia coli strain 98202 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853762343|gb|CP173532.1|	100.000	21	0	0	1	21	985041	985061	1.5	42.1	Escherichia coli strain 98209 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853727990|gb|CP173533.1|	100.000	21	0	0	1	21	4471496	4471516	1.5	42.1	Escherichia coli strain 98208 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853723502|gb|CP173509.1|	100.000	21	0	0	1	21	2533921	2533941	1.5	42.1	Escherichia coli strain 98215 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853714184|gb|CP173493.1|	100.000	21	0	0	1	21	1294271	1294291	1.5	42.1	Escherichia coli strain 98218 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853709655|gb|CP173484.1|	100.000	21	0	0	1	21	2748802	2748822	1.5	42.1	Escherichia coli strain 98221 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853705028|gb|CP173539.1|	100.000	21	0	0	1	21	3722869	3722889	1.5	42.1	Escherichia coli strain 98207 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853695007|gb|CP173602.1|	100.000	21	0	0	1	21	803074	803094	1.5	42.1	Escherichia coli strain 98190 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853690027|gb|CP173480.1|	100.000	21	0	0	1	21	842130	842150	1.5	42.1	Escherichia coli strain 98222 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853685530|gb|CP173600.1|	100.000	21	0	0	1	21	3195369	3195389	1.5	42.1	Escherichia coli strain 98191 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853665327|gb|CP173561.1|	100.000	21	0	0	1	21	523656	523676	1.5	42.1	Escherichia coli strain 98201 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853660531|gb|CP173596.1|	100.000	21	0	0	1	21	73653	73673	1.5	42.1	Escherichia coli strain 98192 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853651100|gb|CP173591.1|	100.000	21	0	0	1	21	2152048	2152068	1.5	42.1	Escherichia coli strain 98193 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853641462|gb|CP173573.1|	100.000	21	0	0	1	21	2172151	2172171	1.5	42.1	Escherichia coli strain 98197 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853636758|gb|CP173442.1|	100.000	21	0	0	1	21	4071052	4071072	1.5	42.1	Escherichia coli strain 98234 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853621210|gb|CP173466.1|	100.000	21	0	0	1	21	787333	787353	1.5	42.1	Escherichia coli strain 98227 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853616795|gb|CP173479.1|	100.000	21	0	0	1	21	3790575	3790595	1.5	42.1	Escherichia coli strain 98223 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2853606929|gb|CP173445.1|	100.000	21	0	0	1	21	236560	236580	1.5	42.1	Escherichia coli strain 98233 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2852410151|emb|OZ043910.1|	100.000	21	0	0	1	21	3612346	3612366	1.5	42.1	Escherichia coli isolate 30859_5#365 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|2852410104|emb|OZ043863.1|	100.000	21	0	0	1	21	3515607	3515627	1.5	42.1	Escherichia coli isolate 31663_7#381 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|2852409616|emb|OZ040428.1|	100.000	21	0	0	1	21	3444016	3444036	1.5	42.1	Escherichia coli isolate 30602_2#93 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|2852409434|emb|OZ039417.1|	100.000	21	0	0	1	21	3537168	3537188	1.5	42.1	Escherichia coli isolate 30348_2#362 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|2846425328|gb|CP172818.1|	100.000	21	0	0	1	21	2286142	2286162	1.5	42.1	Escherichia coli strain HS-02 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2846425159|gb|CP172819.1|	100.000	21	0	0	1	21	2296290	2296310	1.5	42.1	Escherichia coli strain BS-04 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2844203746|gb|CP172212.1|	100.000	21	0	0	1	21	3097212	3097232	1.5	42.1	Escherichia coli strain GF8 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2844198841|gb|CP172208.1|	100.000	21	0	0	1	21	3133599	3133619	1.5	42.1	Escherichia coli strain GF75 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2844191203|gb|CP172203.1|	100.000	21	0	0	1	21	3095698	3095718	1.5	42.1	Escherichia coli strain GF161 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2842870735|gb|CP163639.1|	100.000	21	0	0	1	21	3060508	3060528	1.5	42.1	Escherichia coli strain OXEC-518 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2842816353|gb|CP163574.1|	100.000	21	0	0	1	21	3059959	3059979	1.5	42.1	Escherichia coli strain OXEC-537 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2842803368|gb|CP163610.1|	100.000	21	0	0	1	21	3179968	3179988	1.5	42.1	Escherichia coli strain OXEC-529 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2842758943|gb|CP163823.1|	100.000	21	0	0	1	21	3032088	3032108	1.5	42.1	Escherichia coli strain OXEC-2 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2842750268|gb|CP163825.1|	100.000	21	0	0	1	21	283947	283967	1.5	42.1	Escherichia coli strain OXEC-1 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2842741226|gb|CP163830.1|	100.000	21	0	0	1	21	3169749	3169769	1.5	42.1	Escherichia coli strain OXEC-548 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2842706084|gb|CP163807.1|	100.000	21	0	0	1	21	3328298	3328318	1.5	42.1	Escherichia coli strain OXEC-11 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2842665129|gb|CP163785.1|	100.000	21	0	0	1	21	3091231	3091251	1.5	42.1	Escherichia coli strain OXEC-17 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2842647683|gb|CP163782.1|	100.000	21	0	0	1	21	3030911	3030931	1.5	42.1	Escherichia coli strain OXEC-18 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2842643379|gb|CP163757.1|	100.000	21	0	0	1	21	3205947	3205967	1.5	42.1	Escherichia coli strain OXEC-22 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2842593637|gb|CP163710.1|	100.000	21	0	0	1	21	3029815	3029835	1.5	42.1	Escherichia coli strain OXEC-32 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2842563220|gb|CP163655.1|	100.000	21	0	0	1	21	2926041	2926061	1.5	42.1	Escherichia coli strain OXEC-47 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2842539132|gb|CP164184.1|	100.000	21	0	0	1	21	799637	799657	1.5	42.1	Escherichia coli strain OXEC-55 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2840393318|gb|CP165025.1|	100.000	21	0	0	1	21	1643642	1643662	1.5	42.1	Escherichia coli strain OXEC-270 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2840379312|gb|CP165013.1|	100.000	21	0	0	1	21	1038040	1038060	1.5	42.1	Escherichia coli strain OXEC-273 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2840273868|gb|CP165497.1|	100.000	21	0	0	1	21	753233	753253	1.5	42.1	Escherichia coli strain OXEC-298 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2840260148|gb|CP164846.1|	100.000	21	0	0	1	21	2858998	2859018	1.5	42.1	Escherichia coli strain OXEC-320 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2840255744|gb|CP164878.1|	100.000	21	0	0	1	21	811495	811515	1.5	42.1	Escherichia coli strain OXEC-312 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2840246386|gb|CP164873.1|	100.000	21	0	0	1	21	3041226	3041246	1.5	42.1	Escherichia coli strain OXEC-314 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2840232795|gb|CP164849.1|	100.000	21	0	0	1	21	1738249	1738269	1.5	42.1	Escherichia coli strain OXEC-318 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2840162465|gb|CP165491.1|	100.000	21	0	0	1	21	3051985	3052005	1.5	42.1	Escherichia coli strain OXEC-335 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2840146614|gb|CP164786.1|	100.000	21	0	0	1	21	3091014	3091034	1.5	42.1	Escherichia coli strain OXEC-344 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2840100351|gb|CP164749.1|	100.000	21	0	0	1	21	962163	962183	1.5	42.1	Escherichia coli strain OXEC-358 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2840086525|gb|CP164763.1|	100.000	21	0	0	1	21	3282920	3282940	1.5	42.1	Escherichia coli strain OXEC-355 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2840066309|gb|CP164706.1|	100.000	21	0	0	1	21	2147591	2147611	1.5	42.1	Escherichia coli strain OXEC-382 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2840049298|gb|CP164688.1|	100.000	21	0	0	1	21	3830544	3830564	1.5	42.1	Escherichia coli strain OXEC-391 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2840018578|gb|CP164675.1|	100.000	21	0	0	1	21	3923854	3923874	1.5	42.1	Escherichia coli strain OXEC-394 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2839930615|gb|CP164592.1|	100.000	21	0	0	1	21	275072	275092	1.5	42.1	Escherichia coli strain OXEC-419 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2839885152|gb|CP164524.1|	100.000	21	0	0	1	21	994093	994113	1.5	42.1	Escherichia coli strain OXEC-427 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2839853888|gb|CP164506.1|	100.000	21	0	0	1	21	2939835	2939855	1.5	42.1	Escherichia coli strain OXEC-433 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2839849345|gb|CP165445.1|	100.000	21	0	0	1	21	3079439	3079459	1.5	42.1	Escherichia coli strain OXEC-443 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|2832830256|gb|CP171235.1|	100.000	21	0	0	1	21	279557	279577	1.5	42.1	Escherichia coli strain RSM8751B chromosome
Rank_1|Score_154.4288|Feature_f15420612	gi|2813927248|gb|CP138487.1|	100.000	21	0	0	1	21	3097125	3097145	1.5	42.1	Escherichia coli strain 13BC160093101 chromosome
Rank_1|Score_154.4288|Feature_f15420612	gi|2811623533|gb|CP170191.1|	100.000	21	0	0	1	21	2674418	2674438	1.5	42.1	Enterobacter hormaechei strain B56 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3203330231|dbj|AP045826.1|	100.000	21	0	0	1	21	2998979	2998999	1.5	42.1	Escherichia coli 23CRST051 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3203307557|dbj|AP045816.1|	100.000	21	0	0	1	21	1532883	1532903	1.5	42.1	Escherichia coli 23CRST046 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3203302038|dbj|AP045814.1|	100.000	21	0	0	1	21	1024524	1024544	1.5	42.1	Escherichia coli 23CRST044 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3203258405|dbj|AP045796.1|	100.000	21	0	0	1	21	3072304	3072324	1.5	42.1	Escherichia coli 23CRST029 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3203247859|dbj|AP045791.1|	100.000	21	0	0	1	21	2924532	2924552	1.5	42.1	Escherichia coli 23CRST026 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3203242245|dbj|AP045789.1|	100.000	21	0	0	1	21	2734072	2734092	1.5	42.1	Escherichia coli 23CRST027 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3203209508|dbj|AP045773.1|	100.000	21	0	0	1	21	3503568	3503588	1.5	42.1	Escherichia coli 23CRST013 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3200123982|gb|CP200257.1|	100.000	21	0	0	1	21	3583607	3583627	1.5	42.1	Escherichia coli strain M2 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3148346519|dbj|AP043972.1|	100.000	21	0	0	1	21	3331251	3331271	1.5	42.1	Escherichia coli 22AH104 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3148341779|dbj|AP043969.1|	100.000	21	0	0	1	21	3179121	3179141	1.5	42.1	Escherichia coli 21AH126 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3148336560|dbj|AP043965.1|	100.000	21	0	0	1	21	3254198	3254218	1.5	42.1	Escherichia coli 21AH057 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3148331834|dbj|AP043963.1|	100.000	21	0	0	1	21	3259346	3259366	1.5	42.1	Escherichia coli 21AH007 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3148326732|dbj|AP043962.1|	100.000	21	0	0	1	21	3262650	3262670	1.5	42.1	Escherichia coli 21AH006 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3148321665|dbj|AP043960.1|	100.000	21	0	0	1	21	3262655	3262675	1.5	42.1	Escherichia coli 21AH004 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3148316804|dbj|AP043959.1|	100.000	21	0	0	1	21	3314918	3314938	1.5	42.1	Escherichia coli 20AH011 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3146551242|gb|CP090332.1|	100.000	21	0	0	1	21	4164115	4164135	1.5	42.1	Escherichia coli strain ECO3 chromosome
Rank_1|Score_154.4288|Feature_f15420612	gi|3146503421|gb|CP090319.1|	100.000	21	0	0	1	21	3423530	3423550	1.5	42.1	Escherichia coli strain EECO1006 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3146503420|gb|CP090327.1|	100.000	21	0	0	1	21	989726	989746	1.5	42.1	Escherichia coli strain ECO12 chromosome, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3136627902|dbj|AP045736.1|	100.000	21	0	0	1	21	3202008	3202028	1.5	42.1	Escherichia coli 36C_1_fosA3 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3112147748|dbj|AP045036.1|	100.000	21	0	0	1	21	1570214	1570194	1.5	42.1	Escherichia coli TK3889 DNA, complete genome
Rank_1|Score_154.4288|Feature_f15420612	gi|3111790564|emb|OZ369455.1|	100.000	21	0	0	1	21	1025952	1025932	1.5	42.1	Escherichia coli strain Esc24 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|3111790437|emb|OZ369451.1|	100.000	21	0	0	1	21	2765978	2765958	1.5	42.1	Escherichia coli strain Esc17 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|3111790300|emb|OZ369446.1|	100.000	21	0	0	1	21	1214871	1214851	1.5	42.1	Escherichia coli strain Esc5 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|3111787315|emb|OZ369368.1|	100.000	21	0	0	1	21	2749800	2749780	1.5	42.1	Escherichia coli strain Esc31 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|3111775315|emb|OZ369358.1|	100.000	21	0	0	1	21	1975156	1975136	1.5	42.1	Escherichia coli strain Esc20 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|3111773534|emb|OZ369353.1|	100.000	21	0	0	1	21	3508751	3508731	1.5	42.1	Escherichia coli strain Esc7 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|3111772785|emb|OZ369343.1|	100.000	21	0	0	1	21	2674034	2674014	1.5	42.1	Escherichia coli strain Esc18 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|3111770896|emb|OZ369334.1|	100.000	21	0	0	1	21	738260	738240	1.5	42.1	Escherichia coli strain Esc21 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|3111768804|emb|OZ369319.1|	100.000	21	0	0	1	21	1457040	1457020	1.5	42.1	Escherichia coli strain Esc3 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|3111768207|emb|OZ369314.1|	100.000	21	0	0	1	21	4983915	4983895	1.5	42.1	Escherichia coli strain Esc6 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|3111768086|emb|OZ369309.1|	100.000	21	0	0	1	21	304010	303990	1.5	42.1	Escherichia coli strain Esc13 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|3111767360|emb|OZ369299.1|	100.000	21	0	0	1	21	3687531	3687511	1.5	42.1	Escherichia coli strain Esc8 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|3111767240|emb|OZ369294.1|	100.000	21	0	0	1	21	274896	274876	1.5	42.1	Escherichia coli strain Esc1 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|3111767001|emb|OZ369284.1|	100.000	21	0	0	1	21	738265	738245	1.5	42.1	Escherichia coli strain Esc12 genome assembly, chromosome: 1
Rank_1|Score_154.4288|Feature_f15420612	gi|3111766873|emb|OZ369279.1|	100.000	21	0	0	1	21	3881778	3881758	1.5	42.1	Escherichia coli strain Esc25 genome assembly, chromosome: 1
