Rank_3|Score_65.5596|Feature_f26953653	gb|U37195.1|+|75-936|ARO:3000898|TEM-28	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|U37195.1|+|75-936|ARO:3000898|TEM-28 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|Y17584.1|+|0-858|ARO:3000899|TEM-29	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|Y17584.1|+|0-858|ARO:3000899|TEM-29 [Escherichia coli] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|KF240808.1|+|0-861|ARO:3001386|TEM-209	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|KF240808.1|+|0-861|ARO:3001386|TEM-209 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|KC149518.1|+|0-861|ARO:3001369|TEM-153	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|KC149518.1|+|0-861|ARO:3001369|TEM-153 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY092401.1|+|0-861|ARO:3000963|TEM-96	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY092401.1|+|0-861|ARO:3000963|TEM-96 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AM286274.1|+|0-861|ARO:3001001|TEM-137	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AM286274.1|+|0-861|ARO:3001001|TEM-137 [Shigella sonnei] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY027590.1|+|112-973|ARO:3000955|TEM-88	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY027590.1|+|112-973|ARO:3000955|TEM-88 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|Y10281.1|+|0-861|ARO:3000918|TEM-49	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|Y10281.1|+|0-861|ARO:3000918|TEM-49 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF332513.1|+|103-964|ARO:3000931|TEM-63	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AF332513.1|+|103-964|ARO:3000931|TEM-63 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|X98047.1|+|0-843|ARO:3000911|TEM-42	100.000	21	0	0	1	21	186	206	2.80e-05	39.9	gb|X98047.1|+|0-843|ARO:3000911|TEM-42 [Pseudomonas aeruginosa] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|DQ388882.1|+|0-861|ARO:3001005|TEM-142	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|DQ388882.1|+|0-861|ARO:3001005|TEM-142 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|EU815939.1|+|0-861|ARO:3001029|TEM-163	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|EU815939.1|+|0-861|ARO:3001029|TEM-163 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AJ239002.1|+|0-861|ARO:3000935|TEM-68	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AJ239002.1|+|0-861|ARO:3000935|TEM-68 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY589494.1|+|193-1054|ARO:3000976|TEM-113	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY589494.1|+|193-1054|ARO:3000976|TEM-113 [Proteus mirabilis] 
Rank_3|Score_65.5596|Feature_f26953653	gb|NG_050256.1|+|100-961|ARO:3000896|TEM-26	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|NG_050256.1|+|100-961|ARO:3000896|TEM-26 [Enterobacter kobei] 
Rank_3|Score_65.5596|Feature_f26953653	gb|GQ149347.1|+|5269-6130|ARO:3001037|TEM-171	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|GQ149347.1|+|5269-6130|ARO:3001037|TEM-171 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|DQ286729.1|+|0-861|ARO:3000924|TEM-55	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|DQ286729.1|+|0-861|ARO:3000924|TEM-55 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|X57972.1|+|339-1200|ARO:3000878|TEM-6	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|X57972.1|+|339-1200|ARO:3000878|TEM-6 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|HG934763.1|+|0-861|ARO:3001394|TEM-217	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|HG934763.1|+|0-861|ARO:3001394|TEM-217 [Enterobacter cloacae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AJ437107.1|+|208-1069|ARO:3000900|TEM-30	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AJ437107.1|+|208-1069|ARO:3000900|TEM-30 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|KF663615.1|+|0-858|ARO:3001390|TEM-213	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|KF663615.1|+|0-858|ARO:3001390|TEM-213 [Pseudomonas aeruginosa] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|KC900516.1|+|0-858|ARO:3001382|TEM-205	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|KC900516.1|+|0-858|ARO:3001382|TEM-205 [Pseudomonas aeruginosa] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|AY243512.1|+|208-1069|ARO:3000982|TEM-120	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY243512.1|+|208-1069|ARO:3000982|TEM-120 [Klebsiella oxytoca] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF093512.1|+|197-1058|ARO:3000882|TEM-10	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AF093512.1|+|197-1058|ARO:3000882|TEM-10 [Morganella morganii] 
Rank_3|Score_65.5596|Feature_f26953653	gb|EF468463.1|+|66-927|ARO:3001028|TEM-162	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|EF468463.1|+|66-927|ARO:3001028|TEM-162 [Acinetobacter haemolyticus] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY039040.1|+|188-1022|ARO:3000956|TEM-89	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY039040.1|+|188-1022|ARO:3000956|TEM-89 [Proteus mirabilis] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|Y17582.1|+|0-858|ARO:3000892|TEM-21	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|Y17582.1|+|0-858|ARO:3000892|TEM-21 [Klebsiella pneumoniae] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|JX310327.1|+|0-861|ARO:3001378|TEM-201	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|JX310327.1|+|0-861|ARO:3001378|TEM-201 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|DQ105528.2|+|0-861|ARO:3001012|TEM-145	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|DQ105528.2|+|0-861|ARO:3001012|TEM-145 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY072920.1|+|0-861|ARO:3000973|TEM-110	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY072920.1|+|0-861|ARO:3000973|TEM-110 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|HM246246.1|+|211-1069|ARO:3001047|TEM-187	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|HM246246.1|+|211-1069|ARO:3001047|TEM-187 [Proteus mirabilis] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY101764.1|+|206-1067|ARO:3000970|TEM-107	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY101764.1|+|206-1067|ARO:3000970|TEM-107 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY101578.1|+|214-1075|ARO:3000969|TEM-106	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY101578.1|+|214-1075|ARO:3000969|TEM-106 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY528425.1|+|0-861|ARO:3000997|TEM-133	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY528425.1|+|0-861|ARO:3000997|TEM-133 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AJ308558.1|+|181-1042|ARO:3000962|TEM-95	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AJ308558.1|+|181-1042|ARO:3000962|TEM-95 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|Y13612.1|+|0-861|ARO:3000921|TEM-52	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|Y13612.1|+|0-861|ARO:3000921|TEM-52 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF427130.1|+|208-1069|ARO:3000951|TEM-84	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AF427130.1|+|208-1069|ARO:3000951|TEM-84 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|JN211012.1|+|213-1074|ARO:3001048|TEM-188	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|JN211012.1|+|213-1074|ARO:3001048|TEM-188 [Salmonella enterica] 
Rank_3|Score_65.5596|Feature_f26953653	gb|KY432484.1|+|0-861|ARO:3001051|TEM-191	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|KY432484.1|+|0-861|ARO:3001051|TEM-191 [Acinetobacter baumannii] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY368237.1|+|0-861|ARO:3000990|TEM-128	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY368237.1|+|0-861|ARO:3000990|TEM-128 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|Y17583.1|+|213-1071|ARO:3000893|TEM-22	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|Y17583.1|+|213-1071|ARO:3000893|TEM-22 [Klebsiella pneumoniae] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|X54606.1|+|214-1075|ARO:3000874|TEM-2	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|X54606.1|+|214-1075|ARO:3000874|TEM-2 [Pseudomonas aeruginosa] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF203816.1|+|210-1071|ARO:3000937|TEM-71	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AF203816.1|+|210-1071|ARO:3000937|TEM-71 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|KP050491.1|+|0-861|ARO:3001391|TEM-214	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|KP050491.1|+|0-861|ARO:3001391|TEM-214 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY307100.1|+|0-861|ARO:3000984|TEM-122	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY307100.1|+|0-861|ARO:3000984|TEM-122 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|DQ679961.1|+|114-975|ARO:3001021|TEM-155	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|DQ679961.1|+|114-975|ARO:3001021|TEM-155 [Proteus mirabilis] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY589493.1|+|166-1027|ARO:3000975|TEM-112	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY589493.1|+|166-1027|ARO:3000975|TEM-112 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|FJ197316.1|+|0-861|ARO:3001032|TEM-166	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|FJ197316.1|+|0-861|ARO:3001032|TEM-166 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AM087454.1|+|208-1069|ARO:3001015|TEM-148	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AM087454.1|+|208-1069|ARO:3001015|TEM-148 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|GU550123.1|+|144-1005|ARO:3001041|TEM-176	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|GU550123.1|+|144-1005|ARO:3001041|TEM-176 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|KC818234.1|+|0-861|ARO:3001384|TEM-207	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|KC818234.1|+|0-861|ARO:3001384|TEM-207 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|Y14574.2|+|0-861|ARO:3000888|TEM-17	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|Y14574.2|+|0-861|ARO:3000888|TEM-17 [Capnocytophaga ochracea] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF091113.2|+|450-1311|ARO:3000934|TEM-67	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AF091113.2|+|450-1311|ARO:3000934|TEM-67 [Proteus mirabilis] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY874537.1|+|177-1038|ARO:3000883|TEM-11	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY874537.1|+|177-1038|ARO:3000883|TEM-11 [Proteus mirabilis] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AB049569.1|+|0-861|ARO:3000958|TEM-91	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AB049569.1|+|0-861|ARO:3000958|TEM-91 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF143804.1|+|0-861|ARO:3000959|TEM-92	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AF143804.1|+|0-861|ARO:3000959|TEM-92 [Proteus mirabilis] 
Rank_3|Score_65.5596|Feature_f26953653	gb|KC783461.1|+|0-861|ARO:3001383|TEM-206	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|KC783461.1|+|0-861|ARO:3001383|TEM-206 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY853593.1|+|214-1075|ARO:3001002|TEM-138	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY853593.1|+|214-1075|ARO:3001002|TEM-138 [Salmonella enterica] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY271267.1|+|0-861|ARO:3000983|TEM-121	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY271267.1|+|0-861|ARO:3000983|TEM-121 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|JN935137.1|+|0-861|ARO:3001055|TEM-195	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|JN935137.1|+|0-861|ARO:3001055|TEM-195 [Acinetobacter baumannii] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AB700703.1|+|161-1022|ARO:3001057|TEM-198	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AB700703.1|+|161-1022|ARO:3001057|TEM-198 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|HQ529916.1|+|110-971|ARO:3001045|TEM-183	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|HQ529916.1|+|110-971|ARO:3001045|TEM-183 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF250872.1|+|0-861|ARO:3000954|TEM-87	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AF250872.1|+|0-861|ARO:3000954|TEM-87 [Proteus mirabilis] 
Rank_3|Score_65.5596|Feature_f26953653	gb|U95363.2|+|0-861|ARO:3000912|TEM-43	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|U95363.2|+|0-861|ARO:3000912|TEM-43 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|U36911.1|+|1429-2290|ARO:3000979|TEM-116	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|U36911.1|+|1429-2290|ARO:3000979|TEM-116 [Staphylococcus aureus] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY040093.1|+|68-929|ARO:3000965|TEM-102	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY040093.1|+|68-929|ARO:3000965|TEM-102 [Plasmid pWW100] 
Rank_3|Score_65.5596|Feature_f26953653	gb|X65254.1|+|175-1036|ARO:3000887|TEM-16	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|X65254.1|+|175-1036|ARO:3000887|TEM-16 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|Y10279.1|+|0-861|ARO:3000916|TEM-47	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|Y10279.1|+|0-861|ARO:3000916|TEM-47 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY491682.1|+|0-861|ARO:3000996|TEM-132	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY491682.1|+|0-861|ARO:3000996|TEM-132 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF527798.1|+|0-783|ARO:3000879|TEM-7	100.000	21	0	0	1	21	159	179	2.80e-05	39.9	gb|AF527798.1|+|0-783|ARO:3000879|TEM-7 [Escherichia coli] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|AF062386.1|+|31-862|ARO:3000928|TEM-59	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AF062386.1|+|31-862|ARO:3000928|TEM-59 [Klebsiella oxytoca] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|AF157553.1|+|147-1008|ARO:3000938|TEM-72	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AF157553.1|+|147-1008|ARO:3000938|TEM-72 [Morganella morganii] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY628199.1|+|203-1064|ARO:3000988|TEM-126	100.000	21	0	0	1	21	195	215	2.80e-05	39.9	gb|AY628199.1|+|203-1064|ARO:3000988|TEM-126 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|DQ249871.1|+|187-1063|ARO:3009031|PLA-5	100.000	20	0	0	2	21	190	209	1.01e-04	38.1	gb|DQ249871.1|+|187-1063|ARO:3009031|PLA-5 [Raoultella planticola] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY507664.1|+|161-1037|ARO:3009030|PLA-4	100.000	20	0	0	2	21	190	209	1.01e-04	38.1	gb|AY507664.1|+|161-1037|ARO:3009030|PLA-4 [Raoultella planticola] 
Rank_3|Score_65.5596|Feature_f26953653	gb|NG_049972.1|+|100-976|ARO:3006971|PLA-6	100.000	20	0	0	2	21	190	209	1.01e-04	38.1	gb|NG_049972.1|+|100-976|ARO:3006971|PLA-6 [Raoultella planticola] 
Rank_3|Score_65.5596|Feature_f26953653	gb|NG_049971.1|+|100-976|ARO:3006970|PLA-3	100.000	20	0	0	2	21	190	209	1.01e-04	38.1	gb|NG_049971.1|+|100-976|ARO:3006970|PLA-3 [Raoultella planticola] 
Rank_3|Score_65.5596|Feature_f26953653	gb|NG_049970.1|+|100-976|ARO:3006969|PLA-2a	100.000	20	0	0	2	21	190	209	1.01e-04	38.1	gb|NG_049970.1|+|100-976|ARO:3006969|PLA-2a [Raoultella planticola] 
Rank_3|Score_65.5596|Feature_f26953653	gb|NG_049969.1|+|100-976|ARO:3006968|PLA-1	100.000	20	0	0	2	21	190	209	1.01e-04	38.1	gb|NG_049969.1|+|100-976|ARO:3006968|PLA-1 [Raoultella planticola] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY436361.1|+|131-992|ARO:3000995|TEM-131	95.238	21	1	0	1	21	195	215	3.62e-04	36.2	gb|AY436361.1|+|131-992|ARO:3000995|TEM-131 [Salmonella enterica subsp. enterica serovar Typhimurium] 
Rank_3|Score_65.5596|Feature_f26953653	gb|PQ362078.1|+|0-861|ARO:3009077|TEM-258	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|PQ362078.1|+|0-861|ARO:3009077|TEM-258 [Enterobacter cloacae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|PQ037600.1|+|0-861|ARO:3009073|TEM-254	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|PQ037600.1|+|0-861|ARO:3009073|TEM-254 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|OQ870701.1|-|0-861|ARO:3009070|TEM-251	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|OQ870701.1|-|0-861|ARO:3009070|TEM-251 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|NG_067163.1|+|0-861|ARO:3005269|TEM-238	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|NG_067163.1|+|0-861|ARO:3005269|TEM-238 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|NG_050243.1|+|100-961|ARO:3001387|TEM-210	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|NG_050243.1|+|100-961|ARO:3001387|TEM-210 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|NG_065940.1|+|0-861|ARO:3000909|TEM-39	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|NG_065940.1|+|0-861|ARO:3000909|TEM-39 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|NG_068214.1|+|100-961|ARO:3000907|TEM-37	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|NG_068214.1|+|100-961|ARO:3000907|TEM-37 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|NG_052650.1|+|0-861|ARO:3000906|TEM-36	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|NG_052650.1|+|0-861|ARO:3000906|TEM-36 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|NG_050264.1|+|13-874|ARO:3000905|TEM-35	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|NG_050264.1|+|13-874|ARO:3000905|TEM-35 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|NG_050261.1|+|100-961|ARO:3000902|TEM-32	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|NG_050261.1|+|100-961|ARO:3000902|TEM-32 [Shigella sonnei] 
Rank_3|Score_65.5596|Feature_f26953653	gb|JN254627.1|+|0-861|ARO:3001049|TEM-189	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|JN254627.1|+|0-861|ARO:3001049|TEM-189 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|JN416112.1|+|0-861|ARO:3001050|TEM-190	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|JN416112.1|+|0-861|ARO:3001050|TEM-190 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|FJ807656.1|+|0-861|ARO:3001020|TEM-154	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|FJ807656.1|+|0-861|ARO:3001020|TEM-154 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF427128.1|+|208-1069|ARO:3000949|TEM-82	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|AF427128.1|+|208-1069|ARO:3000949|TEM-82 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF347054.1|+|208-1069|ARO:3000947|TEM-80	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|AF347054.1|+|208-1069|ARO:3000947|TEM-80 [Enterobacter cloacae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF427127.1|+|208-1069|ARO:3000948|TEM-81	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|AF427127.1|+|208-1069|ARO:3000948|TEM-81 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|EF136377.1|+|0-861|ARO:3001026|TEM-160	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|EF136377.1|+|0-861|ARO:3001026|TEM-160 [Proteus mirabilis] 
Rank_3|Score_65.5596|Feature_f26953653	gb|FR717535.1|+|0-861|ARO:3000910|TEM-40	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|FR717535.1|+|0-861|ARO:3000910|TEM-40 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|X95401.1|+|208-1069|ARO:3000914|TEM-45	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|X95401.1|+|208-1069|ARO:3000914|TEM-45 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|FJ873740.1|+|0-858|ARO:3001035|TEM-169	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|FJ873740.1|+|0-858|ARO:3001035|TEM-169 [Salmonella enterica subsp. enterica serovar Infantis] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|DQ834728.1|+|205-1066|ARO:3001019|TEM-152	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|DQ834728.1|+|205-1066|ARO:3001019|TEM-152 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|JF795538.1|+|0-861|ARO:3001374|TEM-185	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|JF795538.1|+|0-861|ARO:3001374|TEM-185 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF427129.1|+|208-1069|ARO:3000950|TEM-83	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|AF427129.1|+|208-1069|ARO:3000950|TEM-83 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|JF949915.1|+|1-754|ARO:3001052|TEM-192	95.238	21	1	0	1	21	165	185	0.001	34.4	gb|JF949915.1|+|1-754|ARO:3001052|TEM-192 [Klebsiella pneumoniae] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|EF136376.1|+|0-861|ARO:3001025|TEM-159	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|EF136376.1|+|0-861|ARO:3001025|TEM-159 [Proteus mirabilis] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AJ012256.1|+|208-1069|ARO:3000939|TEM-73	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|AJ012256.1|+|208-1069|ARO:3000939|TEM-73 [Proteus mirabilis] 
Rank_3|Score_65.5596|Feature_f26953653	gb|DQ834729.1|+|205-1066|ARO:3001018|TEM-151	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|DQ834729.1|+|205-1066|ARO:3001018|TEM-151 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|HQ317449.1|+|0-861|ARO:3001373|TEM-182	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|HQ317449.1|+|0-861|ARO:3001373|TEM-182 [Haemophilus parainfluenzae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|GU371926.1|-|50304-51165|ARO:3000903|TEM-33	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|GU371926.1|-|50304-51165|ARO:3000903|TEM-33 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|EF534736.1|+|213-1074|ARO:3001024|TEM-158	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|EF534736.1|+|213-1074|ARO:3001024|TEM-158 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF190693.1|+|208-1069|ARO:3000944|TEM-78	95.238	21	1	0	1	21	195	215	0.001	34.4	gb|AF190693.1|+|208-1069|ARO:3000944|TEM-78 [Escherichia coli] 
